truckname,startnode,endnode,starttime,endtime,load,capacity
Charleroi_1,Charleroi,Brussel,1603.2999999999997,1604.2999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1603.7999999999997,1604.2999999999997,3,3
Gent_0,Gent,Kortrijk,1603.7999999999997,1604.2999999999997,3,3
Brussel_0,Antwerpen,Brussel,1603.6,1604.35,1,3
Ronse_1,Mons,Ronse,1604.0,1604.75,0,3
Gent_2,Gent,Kortrijk,1604.2999999999997,1604.7999999999997,3,3
Gent_1,Gent,Brussel,1604.2999999999997,1605.0499999999997,3,3
Brussel_2,Brussel,Gent,1604.4999999999986,1605.2499999999986,3,3
Brussel_1,Brussel,Charleroi,1604.2999999999997,1605.2999999999997,3,3
Mons_0,Mons,Charleroi,1604.7999999999997,1605.2999999999997,3,3
Namur_1,Namur,Charleroi,1604.7999999999997,1605.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1605.0,1605.5,0,3
Gent_0,Kortrijk,Gent,1605.0,1605.5,0,3
Ronse_2,Ronse,Mons,1604.8999999999992,1605.6499999999992,3,3
Charleroi_0,Brussel,Charleroi,1604.8999999999983,1605.8999999999983,3,3
Kortrijk_1,Kortrijk,Ronse,1605.3999999999992,1605.8999999999992,3,3
Charleroi_1,Brussel,Charleroi,1605.0,1606.0,0,3
Gent_2,Kortrijk,Gent,1605.5,1606.0,0,3
Antwerpen_2,Antwerpen,Gent,1605.2999999999997,1606.0499999999997,3,3
Brussel_0,Brussel,Antwerpen,1605.2999999999997,1606.0499999999997,3,3
Antwerpen_0,Gent,Antwerpen,1605.2999999999997,1606.0499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1605.7999999999997,1606.2999999999997,3,3
Gent_0,Gent,Kortrijk,1605.7999999999997,1606.2999999999997,3,3
Charleroi_2,Charleroi,Namur,1605.8999999999992,1606.3999999999992,3,3
Mons_0,Charleroi,Mons,1606.0,1606.5,0,3
Antwerpen_1,Antwerpen,Brussel,1605.7999999999997,1606.5499999999997,3,3
Gent_1,Brussel,Gent,1605.7999999999997,1606.5499999999997,3,3
Ronse_2,Mons,Ronse,1606.0,1606.75,0,3
Mons_1,Mons,Charleroi,1606.2999999999997,1606.7999999999997,3,3
Namur_1,Charleroi,Namur,1606.3999999999987,1606.8999999999987,2,3
Kortrijk_1,Ronse,Kortrijk,1606.5,1607.0,0,3
Brugge_1,Brugge,Gent,1606.2999999999997,1607.0499999999997,3,3
Brussel_2,Gent,Brussel,1606.2999999999997,1607.0499999999997,3,3
Gent_2,Gent,Brugge,1606.2999999999997,1607.0499999999997,3,3
Brussel_0,Antwerpen,Brussel,1606.5,1607.25,0,3
Brussel_1,Charleroi,Brussel,1606.2999999999997,1607.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1607.0,1607.5,0,3
Gent_0,Kortrijk,Gent,1607.0,1607.5,0,3
Charleroi_1,Charleroi,Brussel,1606.5999999999995,1607.5999999999995,3,3
Ronse_0,Ronse,Mons,1606.8999999999992,1607.6499999999992,3,3
Kortrijk_0,Kortrijk,Ronse,1607.2999999999997,1607.7999999999997,3,3
Charleroi_2,Namur,Charleroi,1607.3999999999983,1607.8999999999983,3,3
Ronse_1,Ronse,Mons,1607.199999999999,1607.949999999999,3,3
Antwerpen_2,Gent,Antwerpen,1607.1999999999998,1607.9499999999998,2,3
Mons_1,Charleroi,Mons,1607.5,1608.0,0,3
Antwerpen_0,Antwerpen,Gent,1607.2999999999997,1608.0499999999997,3,3
Antwerpen_1,Brussel,Antwerpen,1607.2999999999997,1608.0499999999997,3,3
Gent_1,Gent,Brussel,1607.2999999999997,1608.0499999999997,3,3
Gent_0,Gent,Kortrijk,1607.7999999999997,1608.2999999999997,3,3
Brugge_1,Gent,Brugge,1607.6,1608.35,1,3
Gent_2,Brugge,Gent,1607.6999999999998,1608.4499999999998,2,3
Brussel_0,Brussel,Gent,1607.7999999999997,1608.5499999999997,3,3
Brussel_2,Brussel,Gent,1607.8999999999992,1608.6499999999992,3,3
Ronse_0,Mons,Ronse,1608.0,1608.75,0,3
Charleroi_0,Charleroi,Brussel,1607.7999999999997,1608.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1608.5,1609.0,0,3
Brussel_1,Brussel,Antwerpen,1608.2999999999997,1609.0499999999997,3,3
Ronse_1,Mons,Ronse,1608.5,1609.25,0,3
Gent_1,Brussel,Gent,1608.6999999999998,1609.4499999999998,2,3
Antwerpen_0,Gent,Antwerpen,1608.6999999999998,1609.4499999999998,2,3
Gent_0,Kortrijk,Gent,1609.0,1609.5,0,3
Antwerpen_2,Antwerpen,Brussel,1608.7999999999997,1609.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,1608.7999999999997,1609.7999999999997,3,3
Charleroi_1,Brussel,Charleroi,1608.7999999999997,1609.7999999999997,3,3
Namur_0,Namur,Charleroi,1609.2999999999997,1609.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1609.2999999999997,1609.7999999999997,3,3
Mons_2,Mons,Charleroi,1609.2999999999997,1609.7999999999997,3,3
Brussel_2,Gent,Brussel,1609.1,1609.85,1,3
Gent_2,Gent,Kortrijk,1609.3999999999996,1609.8999999999996,3,3
Brussel_0,Gent,Brussel,1609.2999999999997,1610.0499999999997,3,3
Gent_0,Gent,Kortrijk,1609.7999999999997,1610.2999999999997,3,3
Charleroi_0,Brussel,Charleroi,1609.5,1610.5,0,3
Brugge_2,Brugge,Gent,1609.7999999999997,1610.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,1609.7999999999997,1610.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1610.5,1611.0,0,3
Gent_2,Kortrijk,Gent,1610.5,1611.0,0,3
Mons_2,Charleroi,Mons,1610.5,1611.0,0,3
Gent_1,Gent,Brugge,1610.2999999999997,1611.0499999999997,3,3
Antwerpen_2,Brussel,Antwerpen,1610.2999999999997,1611.0499999999997,3,3
Brussel_2,Brussel,Gent,1610.3999999999992,1611.1499999999992,3,3
Namur_0,Charleroi,Namur,1610.7999999999997,1611.2999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1610.8999999999992,1611.3999999999992,3,3
Gent_0,Kortrijk,Gent,1611.0,1611.5,0,3
Ronse_2,Ronse,Mons,1610.7999999999997,1611.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,1610.6999999999998,1611.6999999999998,2,3
Charleroi_1,Charleroi,Brussel,1610.7999999999997,1611.7999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1611.2999999999997,1611.7999999999997,3,3
Gent_2,Gent,Kortrijk,1611.2999999999997,1611.7999999999997,3,3
Brugge_2,Gent,Brugge,1611.1999999999998,1611.9499999999998,2,3
Brugge_0,Brugge,Gent,1611.2999999999997,1612.0499999999997,3,3
Antwerpen_1,Antwerpen,Gent,1611.2999999999997,1612.0499999999997,3,3
Brussel_0,Brussel,Gent,1611.2999999999997,1612.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,1611.2999999999997,1612.0499999999997,3,3
Charleroi_0,Charleroi,Brussel,1611.0999999999995,1612.0999999999995,3,3
Kortrijk_2,Ronse,Kortrijk,1612.0,1612.5,0,3
Brussel_2,Gent,Brussel,1611.7999999999997,1612.5499999999997,3,3
Gent_0,Gent,Brussel,1611.7999999999997,1612.5499999999997,3,3
Gent_1,Brugge,Gent,1612.0,1612.75,0,3
Ronse_2,Mons,Ronse,1612.0,1612.75,0,3
Charleroi_2,Charleroi,Namur,1612.2999999999997,1612.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1612.5,1613.0,0,3
Gent_2,Kortrijk,Gent,1612.5,1613.0,0,3
Kortrijk_1,Kortrijk,Ronse,1612.7999999999997,1613.2999999999997,3,3
Mons_0,Mons,Charleroi,1612.7999999999997,1613.2999999999997,3,3
Brussel_1,Antwerpen,Brussel,1612.6,1613.35,1,3
Charleroi_0,Brussel,Charleroi,1612.5,1613.5,0,3
Brugge_0,Gent,Brugge,1612.7999999999997,1613.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,1612.6,1613.6,1,3
Antwerpen_1,Gent,Antwerpen,1612.949999999999,1613.699999999999,3,3
Gent_1,Gent,Kortrijk,1613.2999999999997,1613.7999999999997,3,3
Gent_0,Brussel,Gent,1613.2999999999997,1614.0499999999997,3,3
Brussel_0,Gent,Brussel,1613.2999999999997,1614.0499999999997,3,3
Brussel_2,Brussel,Antwerpen,1613.2999999999997,1614.0499999999997,3,3
Gent_2,Gent,Kortrijk,1613.5999999999995,1614.0999999999995,3,3
Charleroi_2,Namur,Charleroi,1613.7999999999997,1614.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1614.0,1614.5,0,3
Mons_0,Charleroi,Mons,1614.0,1614.5,0,3
Antwerpen_0,Antwerpen,Gent,1613.7999999999997,1614.5499999999997,3,3
Brussel_1,Brussel,Gent,1613.7999999999997,1614.5499999999997,3,3
Ronse_0,Ronse,Mons,1613.8999999999992,1614.6499999999992,3,3
Gent_1,Kortrijk,Gent,1614.5,1615.0,0,3
Gent_2,Kortrijk,Gent,1614.5,1615.0,0,3
Charleroi_0,Charleroi,Brussel,1614.2999999999997,1615.2999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1614.7999999999997,1615.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,1614.6,1615.35,1,3
Gent_0,Gent,Brugge,1614.7999999999997,1615.5499999999997,3,3
Brussel_0,Brussel,Gent,1614.7999999999997,1615.5499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1615.0999999999995,1615.5999999999995,3,3
Ronse_0,Mons,Ronse,1615.0,1615.75,0,3
Gent_1,Gent,Kortrijk,1615.3999999999992,1615.8999999999992,3,3
Antwerpen_0,Gent,Antwerpen,1615.1999999999998,1615.9499999999998,2,3
Gent_2,Gent,Kortrijk,1615.4999999999995,1615.9999999999995,3,3
Charleroi_1,Charleroi,Brussel,1615.2999999999997,1616.2999999999997,3,3
Brussel_1,Gent,Brussel,1615.6999999999998,1616.4499999999998,2,3
Kortrijk_2,Ronse,Kortrijk,1616.0,1616.5,0,3
Kortrijk_0,Ronse,Kortrijk,1616.0,1616.5,0,3
Brussel_2,Brussel,Antwerpen,1615.7999999999997,1616.5499999999997,3,3
Namur_2,Namur,Charleroi,1616.2999999999997,1616.7999999999997,3,3
Gent_0,Brugge,Gent,1616.1,1616.85,1,3
Brussel_0,Gent,Brussel,1616.1,1616.85,1,3
Gent_1,Kortrijk,Gent,1616.5,1617.0,0,3
Gent_2,Kortrijk,Gent,1616.5,1617.0,0,3
Ronse_1,Ronse,Mons,1616.2999999999997,1617.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,1616.2999999999997,1617.2999999999997,3,3
Mons_1,Mons,Charleroi,1616.7999999999997,1617.2999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1616.7999999999997,1617.2999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1617.0999999999995,1617.5999999999995,3,3
Brussel_2,Antwerpen,Brussel,1617.1999999999998,1617.9499999999998,2,3
Gent_0,Gent,Brugge,1617.2999999999997,1618.0499999999997,3,3
Brussel_1,Brussel,Gent,1617.2999999999997,1618.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,1617.1999999999998,1618.1999999999998,2,3
Brussel_0,Brussel,Antwerpen,1617.4999999999995,1618.2499999999995,3,3
Ronse_1,Mons,Ronse,1617.5,1618.25,0,3
Namur_2,Charleroi,Namur,1617.8999999999992,1618.3999999999992,3,3
Kortrijk_1,Ronse,Kortrijk,1618.0,1618.5,0,3
Kortrijk_2,Ronse,Kortrijk,1618.0,1618.5,0,3
Mons_1,Charleroi,Mons,1618.0,1618.5,0,3
Antwerpen_2,Antwerpen,Gent,1617.7999999999997,1618.5499999999997,3,3
Namur_1,Namur,Charleroi,1618.2999999999997,1618.7999999999997,3,3
Charleroi_2,Charleroi,Brussel,1617.8999999999992,1618.8999999999992,3,3
Ronse_2,Ronse,Mons,1618.2999999999997,1619.0499999999997,3,3
Charleroi_0,Charleroi,Brussel,1618.2999999999997,1619.2999999999997,3,3
Charleroi_1,Charleroi,Namur,1618.7999999999997,1619.2999999999997,3,3
Gent_0,Brugge,Gent,1618.6,1619.35,1,3
Brussel_1,Gent,Brussel,1618.6999999999998,1619.4499999999998,2,3
Brussel_2,Brussel,Antwerpen,1618.7999999999997,1619.5499999999997,3,3
Gent_1,Gent,Brugge,1618.7999999999997,1619.5499999999997,3,3
Gent_2,Gent,Kortrijk,1619.2999999999997,1619.7999999999997,3,3
Brussel_0,Antwerpen,Brussel,1619.1,1619.85,1,3
Antwerpen_2,Gent,Antwerpen,1619.1,1619.85,1,3
Namur_1,Charleroi,Namur,1619.6,1620.1,1,3
Ronse_2,Mons,Ronse,1619.5,1620.25,0,3
Gent_0,Gent,Kortrijk,1619.7999999999997,1620.2999999999997,3,3
Charleroi_2,Brussel,Charleroi,1619.5,1620.5,0,3
Charleroi_1,Namur,Charleroi,1620.1999999999998,1620.6999999999998,2,3
Gent_1,Brugge,Gent,1620.1,1620.85,1,3
Brussel_2,Antwerpen,Brussel,1620.1,1620.85,1,3
Gent_2,Kortrijk,Gent,1620.5,1621.0,0,3
Brussel_1,Brussel,Gent,1620.2999999999997,1621.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,1620.1,1621.1,1,3
Brussel_0,Brussel,Antwerpen,1620.3999999999996,1621.1499999999996,3,3
Kortrijk_0,Kortrijk,Ronse,1620.8999999999992,1621.3999999999992,3,3
Gent_0,Kortrijk,Gent,1621.0,1621.5,0,3
Charleroi_2,Charleroi,Brussel,1620.7999999999997,1621.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1621.2999999999997,1621.7999999999997,3,3
Gent_1,Gent,Brussel,1621.2999999999997,1622.0499999999997,3,3
Brussel_2,Brussel,Gent,1621.2999999999997,1622.0499999999997,3,3
Brussel_0,Antwerpen,Brussel,1621.6,1622.35,1,3
Brussel_1,Gent,Brussel,1621.6999999999998,1622.4499999999998,2,3
Kortrijk_0,Ronse,Kortrijk,1622.0,1622.5,0,3
Gent_2,Gent,Antwerpen,1621.7999999999997,1622.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1622.5,1623.0,0,3
Antwerpen_1,Antwerpen,Gent,1622.2999999999997,1623.0499999999997,3,3
Ronse_0,Ronse,Mons,1622.3999999999992,1623.1499999999992,3,3
Brussel_2,Gent,Brussel,1622.6999999999998,1623.4499999999998,2,3
Charleroi_2,Brussel,Charleroi,1622.6,1623.6,1,3
Gent_1,Brussel,Gent,1622.8999999999996,1623.6499999999996,3,3
Brussel_0,Brussel,Gent,1622.9499999999994,1623.6999999999994,3,3
Gent_2,Antwerpen,Gent,1623.0,1623.75,0,3
Antwerpen_0,Antwerpen,Brussel,1623.2999999999997,1624.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,1623.2999999999997,1624.0499999999997,3,3
Ronse_0,Mons,Ronse,1623.5,1624.25,0,3
Antwerpen_1,Gent,Antwerpen,1623.5,1624.25,0,3
Gent_0,Gent,Kortrijk,1623.7999999999997,1624.2999999999997,3,3
Namur_0,Namur,Charleroi,1624.2999999999997,1624.7999999999997,3,3
Antwerpen_2,Antwerpen,Gent,1624.2999999999997,1625.0499999999997,3,3
Gent_2,Gent,Brussel,1624.2999999999997,1625.0499999999997,3,3
Gent_1,Gent,Brugge,1624.3999999999992,1625.1499999999992,3,3
Brussel_1,Antwerpen,Brussel,1624.5,1625.25,0,3
Mons_2,Mons,Charleroi,1624.7999999999997,1625.2999999999997,3,3
Antwerpen_0,Brussel,Antwerpen,1624.6,1625.35,1,3
Brussel_0,Gent,Brussel,1624.6999999999998,1625.4499999999998,2,3
Gent_0,Kortrijk,Gent,1625.0,1625.5,0,3
Brussel_2,Brussel,Gent,1624.7999999999997,1625.5499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1625.2999999999997,1625.7999999999997,3,3
Brugge_1,Brugge,Gent,1625.2999999999997,1626.0499999999997,3,3
Namur_0,Charleroi,Namur,1625.6999999999998,1626.1999999999998,2,3
Gent_2,Brussel,Gent,1625.5,1626.25,0,3
Charleroi_1,Charleroi,Brussel,1625.2999999999997,1626.2999999999997,3,3
Namur_2,Namur,Charleroi,1625.7999999999997,1626.2999999999997,3,3
Gent_0,Gent,Kortrijk,1625.7999999999997,1626.2999999999997,3,3
Antwerpen_2,Gent,Antwerpen,1625.6999999999998,1626.4499999999998,2,3
Mons_2,Charleroi,Mons,1626.0,1626.5,0,3
Gent_1,Brugge,Gent,1626.0,1626.75,0,3
Charleroi_0,Charleroi,Brussel,1625.8999999999992,1626.8999999999992,3,3
Brussel_2,Gent,Brussel,1626.1999999999998,1626.9499999999998,2,3
Kortrijk_2,Ronse,Kortrijk,1626.5,1627.0,0,3
Brussel_1,Brussel,Antwerpen,1626.2999999999997,1627.0499999999997,3,3
Brussel_0,Brussel,Charleroi,1626.2999999999997,1627.2999999999997,3,3
Gent_2,Gent,Kortrijk,1626.7999999999997,1627.2999999999997,3,3
Namur_2,Charleroi,Namur,1627.0,1627.5,0,3
Gent_0,Kortrijk,Gent,1627.0,1627.5,0,3
Brugge_1,Gent,Brugge,1626.7999999999997,1627.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,1626.7999999999997,1627.7999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1627.2999999999997,1627.7999999999997,3,3
Charleroi_1,Brussel,Charleroi,1627.0,1628.0,0,3
Antwerpen_1,Antwerpen,Brussel,1627.2999999999997,1628.0499999999997,3,3
Gent_1,Gent,Brussel,1627.2999999999997,1628.0499999999997,3,3
Brussel_1,Antwerpen,Brussel,1627.6,1628.35,1,3
Gent_2,Kortrijk,Gent,1628.0,1628.5,0,3
Antwerpen_0,Antwerpen,Gent,1627.7999999999997,1628.5499999999997,3,3
Brussel_2,Brussel,Gent,1627.7999999999997,1628.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1627.6,1628.6,1,3
Kortrijk_1,Kortrijk,Ronse,1628.2999999999997,1628.7999999999997,3,3
Charleroi_1,Charleroi,Namur,1628.2999999999997,1628.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1628.5,1629.0,0,3
Gent_0,Gent,Antwerpen,1628.2999999999997,1629.0499999999997,3,3
Brussel_0,Charleroi,Brussel,1628.1999999999998,1629.1999999999998,2,3
Charleroi_2,Brussel,Charleroi,1628.5,1629.5,0,3
Gent_2,Gent,Brussel,1628.7999999999997,1629.5499999999997,3,3
Antwerpen_1,Brussel,Antwerpen,1628.7999999999997,1629.5499999999997,3,3
Gent_1,Brussel,Gent,1628.7999999999997,1629.5499999999997,3,3
Brussel_1,Brussel,Gent,1629.0999999999995,1629.8499999999995,3,3
Antwerpen_0,Gent,Antwerpen,1629.1,1629.85,1,3
Kortrijk_1,Ronse,Kortrijk,1629.5,1630.0,0,3
Charleroi_1,Namur,Charleroi,1629.6,1630.1,1,3
Ronse_1,Ronse,Mons,1629.3999999999992,1630.1499999999992,3,3
Brussel_2,Gent,Brussel,1629.5,1630.25,0,3
Mons_0,Mons,Charleroi,1629.7999999999997,1630.2999999999997,3,3
Gent_0,Antwerpen,Gent,1629.6,1630.35,1,3
Brussel_0,Brussel,Antwerpen,1629.7999999999997,1630.5499999999997,3,3
Gent_1,Gent,Kortrijk,1630.2999999999997,1630.7999999999997,3,3
Gent_2,Brussel,Gent,1630.1999999999998,1630.9499999999998,2,3
Brugge_2,Brugge,Gent,1630.2999999999997,1631.0499999999997,3,3
Ronse_1,Mons,Ronse,1630.5,1631.25,0,3
Brussel_1,Gent,Brussel,1630.6,1631.35,1,3
Mons_0,Charleroi,Mons,1631.0,1631.5,0,3
Antwerpen_2,Antwerpen,Brussel,1630.7999999999997,1631.5499999999997,3,3
Gent_0,Gent,Brugge,1630.7999999999997,1631.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,1631.0,1631.75,0,3
Charleroi_0,Charleroi,Brussel,1630.7999999999997,1631.7999999999997,3,3
Gent_1,Kortrijk,Gent,1631.5,1632.0,0,3
Brussel_2,Brussel,Antwerpen,1631.2999999999997,1632.0499999999997,3,3
Brugge_2,Gent,Brugge,1631.5,1632.25,0,3
Kortrijk_2,Kortrijk,Ronse,1631.7999999999997,1632.2999999999997,3,3
Gent_2,Gent,Kortrijk,1631.7999999999997,1632.2999999999997,3,3
Brussel_1,Brussel,Gent,1631.7999999999997,1632.5499999999997,3,3
Gent_0,Brugge,Gent,1632.1,1632.85,1,3
Antwerpen_2,Brussel,Antwerpen,1632.2999999999997,1633.0499999999997,3,3
Gent_1,Gent,Brussel,1632.2999999999997,1633.0499999999997,3,3
Brussel_2,Antwerpen,Brussel,1632.6,1633.35,1,3
Kortrijk_2,Ronse,Kortrijk,1633.0,1633.5,0,3
Gent_2,Kortrijk,Gent,1633.0,1633.5,0,3
Brussel_0,Brussel,Gent,1632.7999999999997,1633.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1632.6999999999998,1633.6999999999998,2,3
Kortrijk_0,Kortrijk,Ronse,1633.2999999999997,1633.7999999999997,3,3
Brugge_0,Brugge,Gent,1633.2999999999997,1634.0499999999997,3,3
Brussel_1,Gent,Brussel,1633.2999999999997,1634.0499999999997,3,3
Gent_0,Gent,Brugge,1633.2999999999997,1634.0499999999997,3,3
Gent_1,Brussel,Gent,1633.6,1634.35,1,3
Antwerpen_1,Antwerpen,Gent,1633.7999999999997,1634.5499999999997,3,3
Gent_2,Gent,Antwerpen,1633.7999999999997,1634.5499999999997,3,3
Charleroi_2,Charleroi,Namur,1634.2999999999997,1634.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1634.5,1635.0,0,3
Antwerpen_0,Antwerpen,Brussel,1634.2999999999997,1635.0499999999997,3,3
Brussel_0,Gent,Brussel,1634.2999999999997,1635.0499999999997,3,3
Gent_1,Gent,Kortrijk,1634.7999999999997,1635.2999999999997,3,3
Gent_0,Brugge,Gent,1634.6,1635.35,1,3
Ronse_2,Ronse,Mons,1634.7999999999997,1635.5499999999997,3,3
Antwerpen_2,Antwerpen,Gent,1634.7999999999997,1635.5499999999997,3,3
Brugge_0,Gent,Brugge,1634.7999999999997,1635.5499999999997,3,3
Gent_2,Antwerpen,Gent,1635.1,1635.85,1,3
Namur_1,Namur,Charleroi,1635.3999999999992,1635.8999999999992,3,3
Charleroi_2,Namur,Charleroi,1635.5,1636.0,0,3
Gent_0,Gent,Kortrijk,1635.7999999999997,1636.2999999999997,3,3
Antwerpen_1,Gent,Antwerpen,1635.6999999999998,1636.4499999999998,2,3
Gent_1,Kortrijk,Gent,1636.0,1636.5,0,3
Antwerpen_0,Brussel,Antwerpen,1635.7999999999997,1636.5499999999997,3,3
Ronse_2,Mons,Ronse,1636.0,1636.75,0,3
Antwerpen_2,Gent,Antwerpen,1636.0,1636.75,0,3
Brussel_2,Brussel,Charleroi,1635.7999999999997,1636.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1636.2999999999997,1636.7999999999997,3,3
Gent_2,Gent,Kortrijk,1636.2999999999997,1636.7999999999997,3,3
Namur_1,Charleroi,Namur,1636.5,1637.0,0,3
Gent_1,Gent,Kortrijk,1636.7999999999997,1637.2999999999997,3,3
Gent_0,Kortrijk,Gent,1637.0,1637.5,0,3
Charleroi_1,Charleroi,Brussel,1636.7999999999997,1637.7999999999997,3,3
Mons_1,Mons,Charleroi,1637.2999999999997,1637.7999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1637.3999999999992,1637.8999999999992,3,3
Kortrijk_1,Ronse,Kortrijk,1637.5,1638.0,0,3
Gent_2,Kortrijk,Gent,1637.5,1638.0,0,3
Brussel_1,Brussel,Gent,1637.2999999999997,1638.0499999999997,3,3
Charleroi_0,Charleroi,Namur,1637.7999999999997,1638.2999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1637.9999999999986,1638.4999999999986,3,3
Gent_1,Kortrijk,Gent,1638.0,1638.5,0,3
Ronse_0,Ronse,Mons,1637.7999999999997,1638.5499999999997,3,3
Gent_0,Gent,Brussel,1637.7999999999997,1638.5499999999997,3,3
Brussel_2,Charleroi,Brussel,1637.6,1638.6,1,3
Kortrijk_1,Kortrijk,Ronse,1638.2999999999997,1638.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1638.5,1639.0,0,3
Mons_1,Charleroi,Mons,1638.5,1639.0,0,3
Brussel_0,Brussel,Gent,1638.2999999999997,1639.0499999999997,3,3
Antwerpen_1,Antwerpen,Brussel,1638.2999999999997,1639.0499999999997,3,3
Gent_2,Gent,Brussel,1638.2999999999997,1639.0499999999997,3,3
Brussel_1,Gent,Brussel,1638.5,1639.25,0,3
Charleroi_1,Brussel,Charleroi,1638.5,1639.5,0,3
Kortrijk_0,Ronse,Kortrijk,1639.0,1639.5,0,3
Gent_1,Gent,Antwerpen,1638.7999999999997,1639.5499999999997,3,3
Charleroi_0,Namur,Charleroi,1639.1999999999998,1639.6999999999998,2,3
Ronse_0,Mons,Ronse,1639.0,1639.75,0,3
Charleroi_2,Charleroi,Brussel,1638.7999999999997,1639.7999999999997,3,3
Mons_2,Mons,Charleroi,1639.2999999999997,1639.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1639.5,1640.0,0,3
Brugge_1,Brugge,Gent,1639.2999999999997,1640.0499999999997,3,3
Antwerpen_2,Antwerpen,Gent,1639.2999999999997,1640.0499999999997,3,3
Gent_0,Brussel,Gent,1639.2999999999997,1640.0499999999997,3,3
Antwerpen_1,Brussel,Antwerpen,1639.6999999999998,1640.4499999999998,2,3
Brussel_0,Gent,Brussel,1639.6999999999998,1640.4499999999998,2,3
Ronse_1,Ronse,Mons,1639.7999999999997,1640.5499999999997,3,3
Gent_1,Antwerpen,Gent,1640.0,1640.75,0,3
Gent_2,Brussel,Gent,1640.1,1640.85,1,3
Mons_2,Charleroi,Mons,1640.5,1641.0,0,3
Charleroi_1,Charleroi,Brussel,1640.2999999999997,1641.2999999999997,3,3
Brussel_2,Brussel,Charleroi,1640.3999999999992,1641.3999999999992,3,3
Charleroi_2,Brussel,Charleroi,1640.5,1641.5,0,3
Brussel_1,Brussel,Gent,1640.7999999999997,1641.5499999999997,3,3
Brugge_1,Gent,Brugge,1640.7999999999997,1641.5499999999997,3,3
Antwerpen_2,Gent,Antwerpen,1640.949999999999,1641.699999999999,3,3
Ronse_1,Mons,Ronse,1641.0,1641.75,0,3
Gent_0,Gent,Kortrijk,1641.2999999999997,1641.7999999999997,3,3
Gent_1,Gent,Kortrijk,1641.2999999999997,1641.7999999999997,3,3
Brugge_2,Brugge,Gent,1641.2999999999997,1642.0499999999997,3,3
Brussel_0,Brussel,Antwerpen,1641.2999999999997,1642.0499999999997,3,3
Gent_2,Gent,Brugge,1641.5999999999995,1642.3499999999995,3,3
Charleroi_0,Charleroi,Namur,1642.2999999999997,1642.7999999999997,3,3
Gent_0,Kortrijk,Gent,1642.5,1643.0,0,3
Gent_1,Kortrijk,Gent,1642.5,1643.0,0,3
Brussel_1,Gent,Brussel,1642.2999999999997,1643.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,1642.1,1643.1,1,3
Brussel_2,Charleroi,Brussel,1642.1999999999998,1643.1999999999998,2,3
Brussel_0,Antwerpen,Brussel,1642.5,1643.25,0,3
Kortrijk_2,Kortrijk,Ronse,1642.7999999999997,1643.2999999999997,3,3
Brugge_2,Gent,Brugge,1642.7999999999997,1643.5499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1643.0999999999995,1643.5999999999995,3,3
Gent_0,Gent,Kortrijk,1643.2999999999997,1643.7999999999997,3,3
Gent_2,Brugge,Gent,1643.1999999999998,1643.9499999999998,2,3
Gent_1,Gent,Brussel,1643.2999999999997,1644.0499999999997,3,3
