truckname,startnode,endnode,starttime,endtime,load,capacity
Brussel_1,Brussel,Antwerpen,2565.7999999999997,2566.5499999999997,3,3
Gent_2,Brussel,Gent,2566.0,2566.75,0,3
Gent_1,Gent,Kortrijk,2566.2999999999997,2566.7999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2566.2,2566.95,2,3
Gent_0,Gent,Brussel,2566.4999999999995,2567.2499999999995,3,3
Brugge_0,Gent,Brugge,2567.0,2567.75,0,3
Namur_0,Namur,Charleroi,2567.2999999999997,2567.7999999999997,3,3
Gent_2,Gent,Kortrijk,2567.2999999999997,2567.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,2567.2,2567.95,2,3
Gent_1,Kortrijk,Gent,2567.5,2568.0,0,3
Kortrijk_2,Kortrijk,Ronse,2567.7999999999997,2568.2999999999997,3,3
Gent_0,Brussel,Gent,2568.0,2568.75,0,3
Gent_2,Kortrijk,Gent,2568.5,2569.0,0,3
Gent_1,Gent,Brussel,2568.2999999999997,2569.0499999999997,3,3
Namur_0,Charleroi,Namur,2568.6,2569.1,1,3
Charleroi_2,Charleroi,Brussel,2568.2999999999997,2569.2999999999997,3,3
Mons_1,Mons,Charleroi,2568.7999999999997,2569.2999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2568.7999999999997,2569.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2569.0,2569.5,0,3
Antwerpen_2,Antwerpen,Gent,2568.7999999999997,2569.5499999999997,3,3
Mons_1,Charleroi,Mons,2570.0,2570.5,0,3
Kortrijk_0,Ronse,Kortrijk,2570.0,2570.5,0,3
Gent_1,Brussel,Gent,2569.7999999999997,2570.5499999999997,3,3
Charleroi_1,Charleroi,Brussel,2569.7999999999997,2570.7999999999997,3,3
Gent_0,Gent,Kortrijk,2570.2999999999997,2570.7999999999997,3,3
Antwerpen_2,Gent,Antwerpen,2570.1,2570.85,1,3
Brussel_0,Brussel,Charleroi,2569.899999999999,2570.899999999999,3,3
Charleroi_2,Brussel,Charleroi,2570.0,2571.0,0,3
Ronse_2,Ronse,Mons,2570.2999999999997,2571.0499999999997,3,3
Antwerpen_0,Antwerpen,Brussel,2570.7999999999997,2571.5499999999997,3,3
Gent_0,Kortrijk,Gent,2571.5,2572.0,0,3
Brussel_2,Brussel,Antwerpen,2571.2999999999997,2572.0499999999997,3,3
Ronse_2,Mons,Ronse,2571.5,2572.25,0,3
Kortrijk_1,Kortrijk,Ronse,2571.7999999999997,2572.2999999999997,3,3
Charleroi_0,Charleroi,Namur,2571.7999999999997,2572.2999999999997,3,3
Charleroi_1,Brussel,Charleroi,2571.5,2572.5,0,3
Brussel_1,Brussel,Gent,2571.7999999999997,2572.5499999999997,3,3
Gent_2,Gent,Brussel,2571.7999999999997,2572.5499999999997,3,3
Brussel_0,Charleroi,Brussel,2571.7,2572.7,2,3
Antwerpen_0,Brussel,Antwerpen,2572.0,2572.75,0,3
Namur_1,Namur,Charleroi,2572.2999999999997,2572.7999999999997,3,3
Brussel_2,Antwerpen,Brussel,2572.6,2573.35,1,3
Kortrijk_1,Ronse,Kortrijk,2573.0,2573.5,0,3
Charleroi_0,Namur,Charleroi,2573.1,2573.6,1,3
Gent_2,Brussel,Gent,2573.1,2573.85,1,3
Namur_1,Charleroi,Namur,2573.5,2574.0,0,3
Brussel_1,Gent,Brussel,2573.2999999999997,2574.0499999999997,3,3
Brussel_0,Brussel,Charleroi,2573.2999999999997,2574.2999999999997,3,3
Brugge_1,Brugge,Gent,2573.7999999999997,2574.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,2573.7999999999997,2574.7999999999997,3,3
Gent_1,Gent,Antwerpen,2574.2999999999997,2575.0499999999997,3,3
Charleroi_1,Charleroi,Namur,2575.2999999999997,2575.7999999999997,3,3
Gent_0,Gent,Kortrijk,2575.2999999999997,2575.7999999999997,3,3
Brugge_1,Gent,Brugge,2575.2,2575.95,2,3
Antwerpen_1,Antwerpen,Gent,2575.2999999999997,2576.0499999999997,3,3
Brussel_2,Brussel,Gent,2575.2999999999997,2576.0499999999997,3,3
Brussel_0,Charleroi,Brussel,2575.1,2576.1,1,3
Gent_1,Antwerpen,Gent,2575.5,2576.25,0,3
Gent_2,Gent,Brussel,2575.7999999999997,2576.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,2575.6,2576.6,1,3
Gent_0,Kortrijk,Gent,2576.5,2577.0,0,3
Charleroi_1,Namur,Charleroi,2576.7,2577.2,2,3
Brussel_2,Gent,Brussel,2576.5,2577.25,0,3
Kortrijk_2,Kortrijk,Ronse,2576.7999999999997,2577.2999999999997,3,3
Gent_1,Gent,Kortrijk,2576.7999999999997,2577.2999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2576.6,2577.35,1,3
Brussel_1,Brussel,Gent,2576.7999999999997,2577.5499999999997,3,3
Gent_2,Brussel,Gent,2577.0,2577.75,0,3
Mons_2,Mons,Charleroi,2577.7999999999997,2578.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2578.0,2578.5,0,3
Gent_1,Kortrijk,Gent,2578.0,2578.5,0,3
Antwerpen_2,Antwerpen,Brussel,2577.7999999999997,2578.5499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2578.2999999999997,2578.7999999999997,3,3
Brussel_1,Gent,Brussel,2578.1,2578.85,1,3
Ronse_0,Ronse,Mons,2578.2999999999997,2579.0499999999997,3,3
Mons_2,Charleroi,Mons,2579.0,2579.5,0,3
Charleroi_0,Charleroi,Brussel,2578.7999999999997,2579.7999999999997,3,3
Mons_0,Mons,Charleroi,2579.2999999999997,2579.7999999999997,3,3
Antwerpen_2,Brussel,Antwerpen,2579.1,2579.85,1,3
Kortrijk_0,Ronse,Kortrijk,2579.5,2580.0,0,3
Antwerpen_0,Antwerpen,Gent,2579.2999999999997,2580.0499999999997,3,3
Ronse_0,Mons,Ronse,2580.0,2580.75,0,3
Mons_0,Charleroi,Mons,2580.5,2581.0,0,3
Charleroi_2,Charleroi,Brussel,2580.2999999999997,2581.2999999999997,3,3
Gent_0,Gent,Kortrijk,2580.7999999999997,2581.2999999999997,3,3
Antwerpen_0,Gent,Antwerpen,2580.6,2581.35,1,3
Charleroi_0,Brussel,Charleroi,2580.7,2581.7,2,3
Gent_0,Kortrijk,Gent,2582.0,2582.5,0,3
Brussel_0,Brussel,Gent,2581.7999999999997,2582.5499999999997,3,3
Brussel_2,Brussel,Antwerpen,2581.899999999999,2582.649999999999,3,3
Kortrijk_1,Kortrijk,Ronse,2582.2999999999997,2582.7999999999997,3,3
Charleroi_1,Charleroi,Namur,2582.2999999999997,2582.7999999999997,3,3
Charleroi_2,Brussel,Charleroi,2582.0,2583.0,0,3
Brussel_1,Brussel,Gent,2582.2999999999997,2583.0499999999997,3,3
Gent_2,Gent,Brussel,2582.2999999999997,2583.0499999999997,3,3
Brugge_2,Brugge,Gent,2582.7999999999997,2583.5499999999997,3,3
Brussel_0,Gent,Brussel,2583.0,2583.75,0,3
Brussel_2,Antwerpen,Brussel,2583.2,2583.95,2,3
Kortrijk_1,Ronse,Kortrijk,2583.5,2584.0,0,3
Gent_1,Gent,Brugge,2583.2999999999997,2584.0499999999997,3,3
Charleroi_1,Namur,Charleroi,2583.6,2584.1,1,3
Gent_2,Brussel,Gent,2583.5,2584.25,0,3
Brussel_1,Gent,Brussel,2583.5,2584.25,0,3
Antwerpen_1,Antwerpen,Gent,2583.7999999999997,2584.5499999999997,3,3
Gent_0,Gent,Brugge,2583.7999999999997,2584.5499999999997,3,3
Brugge_2,Gent,Brugge,2584.0,2584.75,0,3
Brussel_0,Brussel,Antwerpen,2584.2999999999997,2585.0499999999997,3,3
Gent_1,Brugge,Gent,2584.5,2585.25,0,3
Gent_2,Gent,Kortrijk,2584.7999999999997,2585.2999999999997,3,3
Gent_0,Brugge,Gent,2585.0,2585.75,0,3
Charleroi_0,Charleroi,Brussel,2584.7999999999997,2585.7999999999997,3,3
Antwerpen_2,Antwerpen,Brussel,2585.2999999999997,2586.0499999999997,3,3
Antwerpen_1,Gent,Antwerpen,2585.2999999999997,2586.0499999999997,3,3
Brussel_0,Antwerpen,Brussel,2585.5,2586.25,0,3
Gent_1,Gent,Kortrijk,2585.7999999999997,2586.2999999999997,3,3
Gent_2,Kortrijk,Gent,2586.0,2586.5,0,3
Kortrijk_2,Kortrijk,Ronse,2586.2999999999997,2586.7999999999997,3,3
Mons_1,Mons,Charleroi,2586.2999999999997,2586.7999999999997,3,3
Gent_0,Gent,Brussel,2586.2999999999997,2587.0499999999997,3,3
Antwerpen_2,Brussel,Antwerpen,2586.7,2587.45,2,3
Gent_1,Kortrijk,Gent,2587.0,2587.5,0,3
Charleroi_0,Brussel,Charleroi,2586.7,2587.7,2,3
Kortrijk_0,Kortrijk,Ronse,2587.2999999999997,2587.7999999999997,3,3
Mons_1,Charleroi,Mons,2587.5,2588.0,0,3
Kortrijk_2,Ronse,Kortrijk,2587.5,2588.0,0,3
Brussel_2,Brussel,Gent,2587.2999999999997,2588.0499999999997,3,3
Gent_2,Gent,Brussel,2587.2999999999997,2588.0499999999997,3,3
Gent_0,Brussel,Gent,2587.5,2588.25,0,3
Ronse_1,Ronse,Mons,2587.7999999999997,2588.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,2587.7999999999997,2588.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2588.5,2589.0,0,3
Brugge_0,Brugge,Gent,2588.2999999999997,2589.0499999999997,3,3
Gent_2,Brussel,Gent,2588.5,2589.25,0,3
Brussel_2,Gent,Brussel,2588.7999999999997,2589.5499999999997,3,3
Gent_1,Gent,Antwerpen,2588.7999999999997,2589.5499999999997,3,3
Ronse_1,Mons,Ronse,2589.0,2589.75,0,3
Gent_0,Gent,Kortrijk,2589.7999999999997,2590.2999999999997,3,3
Brugge_0,Gent,Brugge,2589.7,2590.45,2,3
Brussel_1,Brussel,Antwerpen,2589.7999999999997,2590.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,2589.7,2590.7,2,3
Gent_2,Gent,Brussel,2589.9999999999995,2590.7499999999995,3,3
Gent_1,Antwerpen,Gent,2590.2,2590.95,2,3
Gent_0,Kortrijk,Gent,2591.0,2591.5,0,3
Kortrijk_1,Kortrijk,Ronse,2591.2999999999997,2591.7999999999997,3,3
Charleroi_1,Charleroi,Namur,2591.2999999999997,2591.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,2591.2,2591.95,2,3
Gent_0,Gent,Kortrijk,2591.7999999999997,2592.2999999999997,3,3
Gent_2,Brussel,Gent,2591.6,2592.35,1,3
Gent_1,Gent,Antwerpen,2591.7999999999997,2592.5499999999997,3,3
Namur_2,Namur,Charleroi,2592.399999999999,2592.899999999999,3,3
Kortrijk_1,Ronse,Kortrijk,2592.5,2593.0,0,3
Brugge_1,Brugge,Gent,2592.2999999999997,2593.0499999999997,3,3
Charleroi_1,Namur,Charleroi,2592.6,2593.1,1,3
Gent_0,Kortrijk,Gent,2593.0,2593.5,0,3
Ronse_2,Ronse,Mons,2592.7999999999997,2593.5499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2593.2999999999997,2593.7999999999997,3,3
Gent_1,Antwerpen,Gent,2593.2,2593.95,2,3
Namur_2,Charleroi,Namur,2593.6,2594.1,1,3
Brugge_1,Gent,Brugge,2593.6,2594.35,1,3
Gent_0,Gent,Kortrijk,2593.8999999999996,2594.3999999999996,3,3
Gent_2,Gent,Antwerpen,2593.7999999999997,2594.5499999999997,3,3
Ronse_2,Mons,Ronse,2594.0,2594.75,0,3
Charleroi_0,Charleroi,Brussel,2593.7999999999997,2594.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2594.5,2595.0,0,3
Gent_0,Kortrijk,Gent,2595.0,2595.5,0,3
Antwerpen_0,Antwerpen,Brussel,2594.7999999999997,2595.5499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2595.2999999999997,2595.7999999999997,3,3
Gent_2,Antwerpen,Gent,2595.1,2595.85,1,3
Brussel_0,Brussel,Antwerpen,2595.2999999999997,2596.0499999999997,3,3
Brussel_2,Brussel,Gent,2595.399999999999,2596.149999999999,3,3
Brugge_2,Brugge,Gent,2595.7999999999997,2596.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2595.7,2596.7,2,3
Antwerpen_0,Brussel,Antwerpen,2596.0,2596.75,0,3
Namur_0,Namur,Charleroi,2596.2999999999997,2596.7999999999997,3,3
Gent_1,Gent,Kortrijk,2596.2999999999997,2596.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2596.5,2597.0,0,3
Gent_0,Gent,Brussel,2596.2999999999997,2597.0499999999997,3,3
Ronse_0,Ronse,Mons,2596.399999999999,2597.149999999999,3,3
Brussel_0,Antwerpen,Brussel,2596.5,2597.25,0,3
Brussel_2,Gent,Brussel,2597.0,2597.75,0,3
Mons_2,Mons,Charleroi,2597.2999999999997,2597.7999999999997,3,3
Gent_2,Gent,Kortrijk,2597.2999999999997,2597.7999999999997,3,3
Brugge_2,Gent,Brugge,2597.1,2597.85,1,3
Gent_1,Kortrijk,Gent,2597.5,2598.0,0,3
Namur_0,Charleroi,Namur,2597.7,2598.2,2,3
Charleroi_2,Charleroi,Brussel,2597.2999999999997,2598.2999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2597.7999999999997,2598.2999999999997,3,3
Gent_0,Brussel,Gent,2597.7,2598.45,2,3
Ronse_0,Mons,Ronse,2598.0,2598.75,0,3
Mons_2,Charleroi,Mons,2598.5,2599.0,0,3
Gent_2,Kortrijk,Gent,2598.5,2599.0,0,3
Charleroi_1,Charleroi,Brussel,2598.2999999999997,2599.2999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2598.7999999999997,2599.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2599.0,2599.5,0,3
Antwerpen_1,Antwerpen,Brussel,2599.2999999999997,2600.0499999999997,3,3
Brussel_1,Brussel,Gent,2599.2999999999997,2600.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2599.1,2600.1,1,3
Kortrijk_2,Ronse,Kortrijk,2600.0,2600.5,0,3
Antwerpen_2,Antwerpen,Brussel,2599.7999999999997,2600.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,2599.7999999999997,2600.5499999999997,3,3
Gent_1,Gent,Brussel,2599.7999999999997,2600.5499999999997,3,3
Ronse_1,Ronse,Mons,2599.899999999999,2600.649999999999,3,3
Charleroi_1,Brussel,Charleroi,2600.0,2601.0,0,3
Gent_0,Gent,Brussel,2600.2999999999997,2601.0499999999997,3,3
Brussel_1,Gent,Brussel,2600.5,2601.25,0,3
Antwerpen_1,Brussel,Antwerpen,2600.6,2601.35,1,3
Ronse_1,Mons,Ronse,2601.0,2601.75,0,3
Brussel_0,Antwerpen,Brussel,2601.0,2601.75,0,3
Namur_1,Namur,Charleroi,2601.2999999999997,2601.7999999999997,3,3
Antwerpen_2,Brussel,Antwerpen,2601.1,2601.85,1,3
Gent_1,Brussel,Gent,2601.2999999999997,2602.0499999999997,3,3
Gent_0,Brussel,Gent,2601.5,2602.25,0,3
Brugge_0,Brugge,Gent,2602.2999999999997,2603.0499999999997,3,3
Antwerpen_0,Antwerpen,Gent,2602.2999999999997,2603.0499999999997,3,3
Gent_2,Gent,Antwerpen,2602.2999999999997,2603.0499999999997,3,3
Namur_1,Charleroi,Namur,2602.6,2603.1,1,3
Charleroi_0,Charleroi,Brussel,2602.2999999999997,2603.2999999999997,3,3
Gent_0,Gent,Brugge,2602.7999999999997,2603.5499999999997,3,3
Gent_1,Gent,Antwerpen,2603.2999999999997,2604.0499999999997,3,3
Gent_2,Antwerpen,Gent,2603.5,2604.25,0,3
Brugge_0,Gent,Brugge,2603.5,2604.25,0,3
Brussel_2,Brussel,Gent,2603.7999999999997,2604.5499999999997,3,3
Gent_0,Brugge,Gent,2604.0,2604.75,0,3
Antwerpen_0,Gent,Antwerpen,2604.0,2604.75,0,3
Charleroi_0,Brussel,Charleroi,2604.1,2605.1,1,3
Gent_1,Antwerpen,Gent,2604.5,2605.25,0,3
Gent_2,Gent,Kortrijk,2604.7999999999997,2605.2999999999997,3,3
Gent_0,Gent,Kortrijk,2605.2999999999997,2605.7999999999997,3,3
Brussel_2,Gent,Brussel,2605.2999999999997,2606.0499999999997,3,3
Gent_2,Kortrijk,Gent,2606.0,2606.5,0,3
Gent_1,Gent,Brussel,2605.7999999999997,2606.5499999999997,3,3
Mons_0,Mons,Charleroi,2606.2999999999997,2606.7999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2606.399999999999,2606.899999999999,3,3
Gent_0,Kortrijk,Gent,2606.5,2607.0,0,3
Antwerpen_1,Antwerpen,Gent,2606.2999999999997,2607.0499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2606.7999999999997,2607.2999999999997,3,3
Gent_1,Brussel,Gent,2607.2,2607.95,2,3
Mons_0,Charleroi,Mons,2607.5,2608.0,0,3
Kortrijk_0,Ronse,Kortrijk,2607.5,2608.0,0,3
Brussel_0,Brussel,Antwerpen,2607.4999999999995,2608.2499999999995,3,3
Charleroi_2,Charleroi,Brussel,2607.2999999999997,2608.2999999999997,3,3
Brussel_1,Brussel,Charleroi,2607.2999999999997,2608.2999999999997,3,3
Gent_2,Gent,Kortrijk,2607.7999999999997,2608.2999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2607.6,2608.35,1,3
Kortrijk_1,Ronse,Kortrijk,2608.0,2608.5,0,3
Ronse_2,Ronse,Mons,2607.899999999999,2608.649999999999,3,3
Namur_2,Namur,Charleroi,2608.7999999999997,2609.2999999999997,3,3
Charleroi_1,Charleroi,Namur,2608.7999999999997,2609.2999999999997,3,3
Gent_2,Kortrijk,Gent,2609.0,2609.5,0,3
Gent_0,Gent,Brugge,2608.7999999999997,2609.5499999999997,3,3
Ronse_2,Mons,Ronse,2609.0,2609.75,0,3
Kortrijk_2,Kortrijk,Ronse,2609.2999999999997,2609.7999999999997,3,3
Brussel_0,Antwerpen,Brussel,2609.1,2609.85,1,3
Brussel_2,Brussel,Antwerpen,2609.2999999999997,2610.0499999999997,3,3
Brussel_1,Charleroi,Brussel,2609.1,2610.1,1,3
Charleroi_2,Brussel,Charleroi,2609.1,2610.1,1,3
Charleroi_1,Namur,Charleroi,2610.1,2610.6,1,3
Namur_2,Charleroi,Namur,2610.1,2610.6,1,3
Gent_0,Brugge,Gent,2610.1,2610.85,1,3
Kortrijk_2,Ronse,Kortrijk,2610.5,2611.0,0,3
Charleroi_0,Charleroi,Brussel,2610.2999999999997,2611.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,2610.6,2611.35,1,3
Gent_1,Gent,Brussel,2610.7999999999997,2611.5499999999997,3,3
Brussel_0,Brussel,Gent,2611.7999999999997,2612.5499999999997,3,3
Gent_1,Brussel,Gent,2612.2,2612.95,2,3
Charleroi_0,Brussel,Charleroi,2612.2999999999997,2613.2999999999997,3,3
Brussel_0,Gent,Brussel,2613.2,2613.95,2,3
Charleroi_2,Charleroi,Namur,2613.7999999999997,2614.2999999999997,3,3
Antwerpen_2,Antwerpen,Brussel,2613.7999999999997,2614.5499999999997,3,3
Brussel_1,Brussel,Gent,2613.7999999999997,2614.5499999999997,3,3
Mons_1,Mons,Charleroi,2614.7999999999997,2615.2999999999997,3,3
Gent_2,Gent,Antwerpen,2614.7999999999997,2615.5499999999997,3,3
Charleroi_2,Namur,Charleroi,2615.1,2615.6,1,3
Antwerpen_2,Brussel,Antwerpen,2615.2,2615.95,2,3
Brussel_1,Gent,Brussel,2615.2,2615.95,2,3
Gent_0,Gent,Brugge,2615.2999999999997,2616.0499999999997,3,3
Mons_1,Charleroi,Mons,2616.0,2616.5,0,3
Charleroi_1,Charleroi,Brussel,2615.7999999999997,2616.7999999999997,3,3
Gent_2,Antwerpen,Gent,2616.2,2616.95,2,3
Gent_0,Brugge,Gent,2616.6,2617.35,1,3
Gent_1,Gent,Kortrijk,2617.7999999999997,2618.2999999999997,3,3
Charleroi_1,Brussel,Charleroi,2617.6,2618.6,1,3
Gent_2,Gent,Antwerpen,2618.2999999999997,2619.0499999999997,3,3
Gent_1,Kortrijk,Gent,2619.0,2619.5,0,3
Gent_0,Gent,Brussel,2618.7999999999997,2619.5499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2619.2999999999997,2619.7999999999997,3,3
Gent_2,Antwerpen,Gent,2619.7,2620.45,2,3
Brugge_1,Brugge,Gent,2619.7999999999997,2620.5499999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2620.5,2621.0,0,3
Gent_0,Brussel,Gent,2620.2999999999997,2621.0499999999997,3,3
Antwerpen_0,Antwerpen,Brussel,2620.7999999999997,2621.5499999999997,3,3
Brussel_2,Brussel,Antwerpen,2620.7999999999997,2621.5499999999997,3,3
Gent_1,Gent,Kortrijk,2621.2999999999997,2621.7999999999997,3,3
Brugge_1,Gent,Brugge,2621.1,2621.85,1,3
Gent_2,Gent,Kortrijk,2621.3999999999996,2621.8999999999996,3,3
Brugge_2,Brugge,Gent,2621.7999999999997,2622.5499999999997,3,3
Brussel_2,Antwerpen,Brussel,2622.1,2622.85,1,3
Antwerpen_0,Brussel,Antwerpen,2622.1,2622.85,1,3
Gent_1,Kortrijk,Gent,2622.5,2623.0,0,3
Gent_2,Kortrijk,Gent,2622.5,2623.0,0,3
Mons_2,Mons,Charleroi,2622.7999999999997,2623.2999999999997,3,3
Namur_0,Namur,Charleroi,2622.7999999999997,2623.2999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2622.7999999999997,2623.2999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2623.0999999999995,2623.5999999999995,3,3
Brugge_2,Gent,Brugge,2623.2,2623.95,2,3
Gent_1,Gent,Kortrijk,2623.4999999999995,2623.9999999999995,3,3
Gent_0,Gent,Antwerpen,2623.2999999999997,2624.0499999999997,3,3
Gent_2,Gent,Brussel,2623.5999999999995,2624.3499999999995,3,3
Mons_2,Charleroi,Mons,2624.0,2624.5,0,3
Kortrijk_1,Ronse,Kortrijk,2624.0,2624.5,0,3
Kortrijk_2,Ronse,Kortrijk,2624.0,2624.5,0,3
Antwerpen_1,Antwerpen,Brussel,2623.7999999999997,2624.5499999999997,3,3
Namur_0,Charleroi,Namur,2624.2,2624.7,2,3
Charleroi_0,Charleroi,Brussel,2623.899999999999,2624.899999999999,3,3
Charleroi_2,Charleroi,Brussel,2623.899999999999,2624.899999999999,3,3
Gent_1,Kortrijk,Gent,2624.5,2625.0,0,3
Ronse_0,Ronse,Mons,2624.2999999999997,2625.0499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2624.7999999999997,2625.2999999999997,3,3
Ronse_1,Ronse,Mons,2624.5999999999995,2625.3499999999995,3,3
Gent_0,Antwerpen,Gent,2624.7999999999997,2625.5499999999997,3,3
Gent_1,Gent,Antwerpen,2625.2999999999997,2626.0499999999997,3,3
Antwerpen_1,Brussel,Antwerpen,2625.3999999999987,2626.1499999999987,2,3
Gent_2,Brussel,Gent,2625.4999999999986,2626.2499999999986,3,3
Ronse_0,Mons,Ronse,2625.5,2626.25,0,3
Charleroi_2,Brussel,Charleroi,2625.5,2626.5,0,3
Kortrijk_0,Ronse,Kortrijk,2626.0,2626.5,0,3
Charleroi_0,Brussel,Charleroi,2625.7,2626.7,2,3
Ronse_1,Mons,Ronse,2626.0,2626.75,0,3
Gent_0,Gent,Kortrijk,2626.2999999999997,2626.7999999999997,3,3
Ronse_2,Ronse,Mons,2626.2999999999997,2627.0499999999997,3,3
Brugge_0,Brugge,Gent,2626.2999999999997,2627.0499999999997,3,3
Gent_1,Antwerpen,Gent,2626.6,2627.35,1,3
Gent_0,Kortrijk,Gent,2627.5,2628.0,0,3
Ronse_2,Mons,Ronse,2627.5,2628.25,0,3
Kortrijk_1,Kortrijk,Ronse,2627.7999999999997,2628.2999999999997,3,3
Gent_2,Gent,Kortrijk,2627.7999999999997,2628.2999999999997,3,3
Brugge_0,Gent,Brugge,2627.7,2628.45,2,3
Brussel_0,Brussel,Gent,2627.7999999999997,2628.5499999999997,3,3
Gent_1,Gent,Brussel,2627.9999999999995,2628.7499999999995,3,3
Antwerpen_2,Antwerpen,Brussel,2628.2999999999997,2629.0499999999997,3,3
Gent_0,Gent,Brussel,2628.2999999999997,2629.0499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2629.0,2629.5,0,3
Gent_2,Kortrijk,Gent,2629.0,2629.5,0,3
Kortrijk_2,Kortrijk,Ronse,2629.2999999999997,2629.7999999999997,3,3
Brussel_0,Gent,Brussel,2629.2,2629.95,2,3
Gent_1,Brussel,Gent,2629.5,2630.25,0,3
Gent_0,Brussel,Gent,2629.5,2630.25,0,3
Antwerpen_2,Brussel,Antwerpen,2629.7,2630.45,2,3
Gent_2,Gent,Brussel,2629.7999999999997,2630.5499999999997,3,3
Brussel_1,Brussel,Charleroi,2629.7999999999997,2630.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2630.5,2631.0,0,3
Gent_2,Brussel,Gent,2631.0,2631.75,0,3
Brussel_2,Brussel,Charleroi,2630.7999999999997,2631.7999999999997,3,3
Charleroi_1,Charleroi,Namur,2631.2999999999997,2631.7999999999997,3,3
Brugge_1,Brugge,Gent,2631.2999999999997,2632.0499999999997,3,3
Brussel_1,Charleroi,Brussel,2631.7,2632.7,2,3
Mons_0,Mons,Charleroi,2632.2999999999997,2632.7999999999997,3,3
Charleroi_2,Charleroi,Namur,2632.2999999999997,2632.7999999999997,3,3
Namur_1,Namur,Charleroi,2632.399999999999,2632.899999999999,3,3
Charleroi_1,Namur,Charleroi,2632.6,2633.1,1,3
Gent_1,Gent,Kortrijk,2632.7999999999997,2633.2999999999997,3,3
Brugge_1,Gent,Brugge,2632.6,2633.35,1,3
Brussel_2,Charleroi,Brussel,2632.5,2633.5,0,3
Antwerpen_0,Antwerpen,Gent,2632.7999999999997,2633.5499999999997,3,3
Charleroi_2,Namur,Charleroi,2633.5,2634.0,0,3
Mons_0,Charleroi,Mons,2633.5,2634.0,0,3
Brussel_0,Brussel,Antwerpen,2633.2999999999997,2634.0499999999997,3,3
Namur_1,Charleroi,Namur,2633.7,2634.2,2,3
Charleroi_0,Charleroi,Brussel,2633.399999999999,2634.399999999999,3,3
Gent_1,Kortrijk,Gent,2634.0,2634.5,0,3
Charleroi_1,Charleroi,Brussel,2633.7999999999997,2634.7999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2634.2999999999997,2634.7999999999997,3,3
Gent_0,Gent,Kortrijk,2634.2999999999997,2634.7999999999997,3,3
Brugge_2,Brugge,Gent,2634.2999999999997,2635.0499999999997,3,3
Antwerpen_0,Gent,Antwerpen,2634.2999999999997,2635.0499999999997,3,3
Mons_1,Mons,Charleroi,2634.7999999999997,2635.2999999999997,3,3
Brussel_0,Antwerpen,Brussel,2634.7,2635.45,2,3
Kortrijk_0,Ronse,Kortrijk,2635.5,2636.0,0,3
Gent_0,Kortrijk,Gent,2635.5,2636.0,0,3
Antwerpen_1,Antwerpen,Gent,2635.2999999999997,2636.0499999999997,3,3
Gent_2,Gent,Brussel,2635.2999999999997,2636.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,2635.1,2636.1,1,3
Brussel_1,Brussel,Antwerpen,2635.399999999999,2636.149999999999,3,3
Ronse_0,Ronse,Mons,2635.399999999999,2636.149999999999,3,3
Brussel_2,Brussel,Gent,2635.3999999999996,2636.1499999999996,3,3
Brugge_2,Gent,Brugge,2635.5,2636.25,0,3
Kortrijk_1,Kortrijk,Ronse,2635.7999999999997,2636.2999999999997,3,3
Gent_1,Gent,Kortrijk,2635.7999999999997,2636.2999999999997,3,3
Charleroi_1,Brussel,Charleroi,2635.5,2636.5,0,3
